Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-22 10:22:00,49.661,230.899,231.313,235.064,232.426,398.237,403.509,403.958,401.901,26.309,18.136,10.874,18.439,0.990,0.977,0.987,0.985,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.379,0.989,0.000,1.000,0.000,1.000,18.124,0.979,0.000,1.000,0.000,1.000,10.862,0.990,0.000,1.000,1.000,0.988,1.000,6.011,4.097,2.523,12.631,0.463,0.508,0.270,1.242,6.075,4.195,2.556,12.826,0.000,0.000,0.000,6.011,0.463,6.079,0.000,0.000,0.000,0.000,0.000,0.000,4.097,0.508,4.185,0.000,0.000,0.000,0.000,0.000,0.000,2.523,0.270,2.548,0.000,0.000,0.000,0.000,0.000,0.000,12.631,1.238,12.784,0.000,0.000,0.000,35687.398,52543.301,37003.199,125233.898,11388.000,24073.301,226.200,33065.199,19034.801,443.500,17081.600,19422.199,499.500,61418.000,62513.301,1166.000,13764.800,11069.600,14532.100,39366.500,3241.300,8950.800,1572.800,5989.900,3614.700,1465.000,2280.600,10433.500,1818.000,11496.200,22964.801,4841.000,41807.199,55018.301,44816.301,141641.797,11644.600,28555.199,1607.400,33826.199,19599.400,1592.800,17621.100,25272.400,1922.900,62971.898,73401.602,5107.500,1.800,161,193,185,179,82.500,161,0,1.443,51,193,0,1.456,64,185,0,1.454,75,0,0,0.000,1268,815,1.200,0,0,0.000,0,0,0.000,1560,663,1.500,0,0,0.000,0,0,0.000,1815,761,2.000,0,0,0.000,12.129,1.230,12.378,26.233,5.971,0.454,6.051,18.079,4.079,0.484,4.172,9.178,2.079,0.292,2.156,0.000,0.000,0.000,0.000,26.233,5.971,0.454,6.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.079,4.079,0.484,4.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.178,2.079,0.292,2.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.129,1.230,12.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:23:00,49.603,230.682,230.662,234.948,232.097,398.170,403.206,404.576,401.984,26.347,18.035,8.610,17.664,0.989,0.981,0.966,0.982,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.293,0.991,0.000,1.000,0.000,1.000,18.053,0.980,0.000,1.000,0.000,1.000,8.597,0.967,0.000,1.000,1.000,0.980,1.000,6.011,4.080,1.953,12.045,0.437,0.469,0.296,1.202,6.078,4.160,2.023,12.261,0.000,0.000,0.000,6.011,0.437,6.064,0.000,0.000,0.000,0.000,0.000,0.000,4.080,0.469,4.163,0.000,0.000,0.000,0.000,0.000,0.000,1.953,0.296,2.019,0.000,0.000,0.000,0.000,0.000,0.000,12.028,1.196,12.272,0.000,0.000,0.000,35687.500,52543.398,37003.301,125234.203,11388.000,24073.400,226.200,33065.199,19034.900,443.500,17081.600,19422.301,499.500,61418.000,62513.602,1166.000,13764.800,11069.600,14532.100,39366.500,3241.300,8950.800,1572.800,5989.900,3614.700,1465.000,2280.600,10433.500,1818.000,11496.200,22964.801,4841.000,41807.301,55018.398,44816.301,141642.000,11644.600,28555.301,1607.400,33826.199,19599.500,1592.800,17621.100,25272.400,1922.900,62971.898,73401.797,5107.500,1.800,167,201,196,188,100.500,167,0,1.450,53,201,0,1.457,71,196,0,1.455,98,0,0,0.000,1280,638,1.200,0,0,0.000,0,0,0.000,1518,730,1.500,0,0,0.000,0,0,0.000,2191,953,2.600,0,0,0.000,12.169,1.229,12.416,26.237,5.971,0.454,6.051,18.080,4.079,0.485,4.172,9.336,2.119,0.290,2.193,0.000,0.000,0.000,0.000,26.237,5.971,0.454,6.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.080,4.079,0.485,4.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.336,2.119,0.290,2.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.169,1.229,12.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:24:00,49.747,230.851,230.810,235.126,232.262,398.143,403.297,404.622,402.021,26.411,18.044,8.640,17.698,0.987,0.979,0.958,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.402,0.987,0.000,1.000,0.000,1.000,18.064,0.977,0.000,1.000,0.000,1.000,8.645,0.957,0.000,1.000,1.000,0.981,1.000,6.017,4.076,1.947,12.040,0.432,0.464,0.290,1.186,6.097,4.165,2.031,12.293,0.000,0.000,0.000,6.017,0.432,6.098,0.000,0.000,0.000,0.000,0.000,0.000,4.076,0.464,4.172,0.000,0.000,0.000,0.000,0.000,0.000,1.947,0.290,2.034,0.000,0.000,0.000,0.000,0.000,0.000,12.040,1.182,12.276,0.000,0.000,0.000,35687.602,52543.500,37003.301,125234.398,11388.000,24073.500,226.200,33065.199,19035.000,443.500,17081.600,19422.301,499.500,61418.000,62513.801,1166.000,13764.800,11069.600,14532.100,39366.500,3241.300,8950.800,1572.800,5989.900,3614.700,1465.000,2280.600,10433.500,1818.000,11496.200,22964.801,4841.000,41807.398,55018.500,44816.398,141642.297,11644.600,28555.400,1607.400,33826.199,19599.600,1592.800,17621.100,25272.500,1922.900,62971.898,73402.102,5107.500,1.800,169,203,198,190,100.000,169,0,1.450,57,203,0,1.457,72,198,0,1.455,97,0,0,0.000,1284,824,1.200,0,0,0.000,0,0,0.000,1526,681,1.500,0,0,0.000,0,0,0.000,2194,1021,2.600,0,0,0.000,12.192,1.228,12.437,26.251,5.974,0.454,6.054,18.079,4.079,0.486,4.172,9.408,2.139,0.288,2.210,0.000,0.000,0.000,0.000,26.251,5.974,0.454,6.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.079,4.079,0.486,4.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.408,2.139,0.288,2.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.192,1.228,12.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:25:00,49.392,230.620,231.037,234.838,232.165,398.172,403.651,404.071,401.964,26.281,18.078,10.620,18.326,0.987,0.975,1.000,0.991,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.324,0.986,0.000,1.000,0.000,1.000,18.110,0.974,0.000,1.000,0.000,1.000,10.585,1.000,0.000,1.000,1.000,0.987,1.000,5.982,4.071,2.558,12.611,0.474,0.512,0.275,1.261,6.061,4.177,2.493,12.731,0.000,0.000,0.000,5.982,0.474,6.066,0.000,0.000,0.000,0.000,0.000,0.000,4.071,0.513,4.180,0.000,0.000,0.000,0.000,0.000,0.000,2.558,0.276,2.483,0.000,0.000,0.000,0.000,0.000,0.000,12.611,1.261,12.776,0.000,0.000,0.000,35687.699,52543.500,37003.301,125234.500,11388.000,24073.600,226.200,33065.199,19035.000,443.500,17081.600,19422.301,499.500,61418.000,62513.898,1166.000,13764.800,11069.600,14532.100,39366.500,3241.300,8950.800,1572.800,5989.900,3614.700,1465.000,2280.600,10433.500,1818.000,11496.200,22964.801,4841.000,41807.500,55018.500,44816.398,141642.406,11644.600,28555.500,1607.400,33826.199,19599.600,1592.800,17621.100,25272.500,1922.900,62971.898,73402.203,5107.500,1.800,165,193,185,181,100.700,166,0,1.449,57,196,0,1.456,63,190,0,1.455,79,0,0,0.000,1277,814,1.200,0,0,0.000,0,0,0.000,1554,714,1.500,0,0,0.000,0,0,0.000,1881,942,2.100,0,0,0.000,12.198,1.226,12.442,26.266,5.978,0.453,6.058,18.082,4.080,0.485,4.173,9.415,2.140,0.288,2.211,0.000,0.000,0.000,0.000,26.266,5.978,0.453,6.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.082,4.080,0.485,4.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.415,2.140,0.288,2.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.198,1.226,12.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:26:00,49.641,230.814,230.664,235.111,232.196,398.227,403.286,404.709,402.074,26.375,18.182,8.346,17.635,0.985,0.976,0.967,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.314,0.987,0.000,1.000,0.000,1.000,18.154,0.977,0.000,1.000,0.000,1.000,8.392,0.962,0.000,1.000,1.000,0.981,1.000,5.997,4.092,1.898,11.987,0.425,0.450,0.290,1.164,6.088,4.194,1.962,12.244,0.000,0.000,0.000,5.997,0.425,6.073,0.000,0.000,0.000,0.000,0.000,0.000,4.092,0.451,4.189,0.000,0.000,0.000,0.000,0.000,0.000,1.898,0.290,1.972,0.000,0.000,0.000,0.000,0.000,0.000,11.987,1.166,12.216,0.000,0.000,0.000,35687.801,52543.602,37003.398,125234.797,11388.000,24073.699,226.200,33065.199,19035.100,443.500,17081.600,19422.400,499.500,61418.000,62514.199,1166.000,13764.800,11069.600,14532.200,39366.602,3241.300,8950.800,1572.800,5989.900,3614.700,1465.000,2280.600,10433.600,1818.000,11496.200,22964.900,4841.000,41807.602,55018.602,44816.398,141642.594,11644.600,28555.600,1607.400,33826.199,19599.699,1592.800,17621.100,25272.500,1922.900,62971.898,73402.398,5107.500,1.900,170,198,200,189,102.200,170,0,1.450,61,198,0,1.457,51,200,0,1.456,91,0,0,0.000,1293,841,1.200,0,0,0.000,0,0,0.000,1553,701,1.500,0,0,0.000,0,0,0.000,2001,972,2.400,0,0,0.000,12.210,1.224,12.453,26.274,5.980,0.453,6.060,18.082,4.080,0.485,4.173,9.451,2.150,0.286,2.220,0.000,0.000,0.000,0.000,26.274,5.980,0.453,6.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.082,4.080,0.485,4.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.451,2.150,0.286,2.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.210,1.224,12.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:27:00,49.632,230.724,230.620,235.050,232.131,398.054,403.496,404.665,402.072,26.407,18.087,8.330,17.608,0.986,0.981,0.969,0.982,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.364,0.988,0.000,1.000,0.000,1.000,18.084,0.981,0.000,1.000,0.000,1.000,8.321,0.970,0.000,1.000,1.000,0.983,1.000,6.008,4.091,1.898,11.997,0.463,0.482,0.309,1.254,6.093,4.171,1.958,12.222,0.000,0.000,0.000,6.008,0.463,6.082,0.000,0.000,0.000,0.000,0.000,0.000,4.091,0.482,4.170,0.000,0.000,0.000,0.000,0.000,0.000,1.898,0.308,1.956,0.000,0.000,0.000,0.000,0.000,0.000,11.997,1.251,12.210,0.000,0.000,0.000,35687.898,52543.699,37003.398,125235.000,11388.000,24073.801,226.200,33065.199,19035.199,443.500,17081.600,19422.400,499.500,61418.000,62514.398,1166.000,13764.800,11069.600,14532.200,39366.602,3241.300,8950.800,1572.800,5989.900,3614.700,1465.000,2280.600,10433.600,1818.000,11496.200,22964.900,4841.000,41807.699,55018.699,44816.500,141642.906,11644.600,28555.699,1607.400,33826.199,19599.801,1592.800,17621.100,25272.600,1922.900,62971.898,73402.703,5107.500,1.800,169,201,202,190,101.100,169,0,1.450,54,201,0,1.458,47,202,0,1.456,95,0,0,0.000,1294,789,1.200,0,0,0.000,0,0,0.000,1548,751,1.500,0,0,0.000,0,0,0.000,1972,969,2.400,0,0,0.000,12.186,1.221,12.428,26.290,5.984,0.451,6.064,18.085,4.081,0.483,4.174,9.324,2.121,0.287,2.190,0.000,0.000,0.000,0.000,26.290,5.984,0.451,6.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.085,4.081,0.483,4.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.324,2.121,0.287,2.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.186,1.221,12.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:28:00,49.584,230.856,230.716,235.358,232.310,398.226,403.647,404.935,402.269,26.061,18.083,7.813,17.319,0.985,0.975,0.969,0.980,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.057,0.986,0.000,1.000,0.000,1.000,18.098,0.975,0.000,1.000,0.000,1.000,7.816,0.970,0.000,1.000,1.000,0.976,1.000,5.929,4.069,1.783,11.781,0.456,0.476,0.148,1.080,6.016,4.172,1.839,12.027,0.000,0.000,0.000,5.929,0.456,6.010,0.000,0.000,0.000,0.000,0.000,0.000,4.069,0.475,4.172,0.000,0.000,0.000,0.000,0.000,0.000,1.783,0.148,1.838,0.000,0.000,0.000,0.000,0.000,0.000,11.781,1.085,12.068,0.000,0.000,0.000,35688.000,52543.699,37003.398,125235.102,11388.000,24073.900,226.200,33065.199,19035.199,443.500,17081.600,19422.400,499.500,61418.000,62514.500,1166.000,13764.800,11069.600,14532.200,39366.602,3241.300,8950.800,1572.800,5989.900,3614.700,1465.000,2280.600,10433.600,1818.000,11496.200,22964.900,4841.000,41807.801,55018.699,44816.500,141643.000,11644.600,28555.801,1607.400,33826.199,19599.801,1592.800,17621.100,25272.600,1922.900,62971.898,73402.797,5107.500,1.900,172,204,201,192,105.000,172,0,1.451,52,204,0,1.458,65,201,0,1.456,92,0,0,0.000,1285,790,1.200,0,0,0.000,0,0,0.000,1524,656,1.500,0,0,0.000,0,0,0.000,2131,1016,2.700,0,0,0.000,12.169,1.221,12.411,26.304,5.987,0.451,6.068,18.086,4.081,0.482,4.174,9.236,2.101,0.287,2.170,0.000,0.000,0.000,0.000,26.304,5.987,0.451,6.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.086,4.081,0.482,4.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.236,2.101,0.287,2.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.169,1.221,12.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:29:00,49.632,230.833,230.788,235.390,232.337,398.220,403.711,404.928,402.286,26.035,17.992,7.877,17.301,0.989,0.978,1.000,1.000,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.040,0.989,0.000,1.000,0.000,1.000,18.015,0.977,0.000,1.000,0.000,1.000,7.891,1.000,0.000,1.000,1.000,1.000,1.000,5.945,4.060,2.279,12.285,0.457,0.502,0.122,1.081,6.010,4.152,1.854,12.016,0.000,0.000,0.000,5.945,0.457,6.011,0.000,0.000,0.000,0.000,0.000,0.000,4.060,0.502,4.158,0.000,0.000,0.000,0.000,0.000,0.000,2.279,0.122,1.858,0.000,0.000,0.000,0.000,0.000,0.000,12.051,1.093,11.989,0.000,0.000,0.000,35688.102,52543.801,37003.500,125235.398,11388.000,24074.000,226.200,33065.199,19035.301,443.500,17081.600,19422.500,499.500,61418.000,62514.801,1166.000,13764.800,11069.700,14532.200,39366.699,3241.300,8950.800,1572.800,5989.900,3614.800,1465.000,2280.600,10433.600,1818.000,11496.200,22965.000,4841.000,41807.898,55018.801,44816.500,141643.203,11644.600,28555.900,1607.400,33826.199,19599.900,1592.800,17621.100,25272.600,1922.900,62971.898,73403.000,5107.500,2.400,170,203,202,191,117.600,170,0,1.450,54,203,0,1.458,64,202,0,1.456,97,0,0,0.000,1280,673,1.200,0,0,0.000,0,0,0.000,1529,748,1.500,0,0,0.000,0,0,0.000,2147,1060,2.700,0,0,0.000,12.160,1.208,12.401,26.306,5.988,0.450,6.068,18.087,4.081,0.481,4.174,9.185,2.091,0.276,2.158,0.000,0.000,0.000,0.000,26.306,5.988,0.450,6.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.087,4.081,0.481,4.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.185,2.091,0.276,2.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.160,1.208,12.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:30:00,49.951,230.482,231.804,236.112,232.799,398.118,405.728,405.279,403.042,26.205,12.422,7.809,15.479,0.986,0.948,0.967,0.973,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.201,0.986,0.000,1.000,0.000,1.000,12.425,0.948,0.000,1.000,0.000,1.000,7.806,0.968,0.000,1.000,1.000,0.973,1.000,5.956,2.729,1.783,10.468,0.382,0.596,0.129,1.107,6.040,2.879,1.844,10.763,0.000,0.000,0.000,5.956,0.382,6.038,0.000,0.000,0.000,0.000,0.000,0.000,2.729,0.595,2.879,0.000,0.000,0.000,0.000,0.000,0.000,1.783,0.129,1.843,0.000,0.000,0.000,0.000,0.000,0.000,10.468,1.108,10.763,0.000,0.000,0.000,35688.199,52543.898,37003.500,125235.602,11388.000,24074.100,226.200,33065.199,19035.400,443.500,17081.600,19422.500,499.500,61418.000,62515.000,1166.000,13764.800,11069.700,14532.200,39366.699,3241.300,8950.800,1572.800,5989.900,3614.800,1465.000,2280.600,10433.600,1818.000,11496.200,22965.000,4841.000,41808.000,55018.898,44816.602,141643.500,11644.600,28556.000,1607.400,33826.199,19600.000,1592.800,17621.100,25272.699,1922.900,62971.898,73403.297,5107.500,2.400,177,211,206,198,119.400,177,0,1.452,52,211,0,1.458,86,206,0,1.457,101,0,0,0.000,1208,634,1.200,0,0,0.000,0,0,0.000,2435,717,2.300,0,0,0.000,0,0,0.000,2141,1063,2.800,0,0,0.000,12.130,1.197,12.368,26.314,5.990,0.448,6.070,17.922,4.047,0.485,4.137,9.197,2.093,0.265,2.161,0.000,0.000,0.000,0.000,26.314,5.990,0.448,6.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.922,4.047,0.485,4.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.197,2.093,0.265,2.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.130,1.197,12.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:31:00,49.990,230.552,231.839,236.137,232.843,398.131,405.749,405.317,403.066,26.217,12.473,7.824,15.504,0.988,0.947,0.973,0.974,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.191,0.989,0.000,1.000,0.000,1.000,12.472,0.947,0.000,1.000,0.000,1.000,7.831,0.972,0.000,1.000,1.000,0.975,1.000,5.971,2.739,1.797,10.508,0.376,0.590,0.130,1.095,6.044,2.892,1.847,10.783,0.000,0.000,0.000,5.971,0.375,6.040,0.000,0.000,0.000,0.000,0.000,0.000,2.739,0.589,2.892,0.000,0.000,0.000,0.000,0.000,0.000,1.797,0.129,1.850,0.000,0.000,0.000,0.000,0.000,0.000,10.508,1.094,10.781,0.000,0.000,0.000,35688.301,52543.898,37003.500,125235.703,11388.000,24074.199,226.200,33065.199,19035.400,443.500,17081.600,19422.500,499.500,61418.000,62515.102,1166.000,13764.800,11069.700,14532.200,39366.699,3241.300,8950.800,1572.800,5989.900,3614.800,1465.000,2280.600,10433.600,1818.000,11496.200,22965.000,4841.000,41808.102,55018.898,44816.602,141643.594,11644.600,28556.100,1607.400,33826.199,19600.000,1592.800,17621.100,25272.699,1922.900,62971.898,73403.398,5107.500,2.400,184,209,206,199,118.600,184,0,1.453,61,209,0,1.463,87,206,0,1.462,105,0,0,0.000,1198,619,1.200,0,0,0.000,0,0,0.000,2420,695,2.300,0,0,0.000,0,0,0.000,2152,1036,2.800,0,0,0.000,12.030,1.188,12.271,26.312,5.990,0.443,6.069,17.549,3.957,0.492,4.051,9.151,2.083,0.253,2.151,0.000,0.000,0.000,0.000,26.312,5.990,0.443,6.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.549,3.957,0.492,4.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.151,2.083,0.253,2.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.030,1.188,12.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-22 10:32:00,49.747,230.143,231.551,235.741,232.478,397.823,405.785,405.038,402.882,26.109,12.496,8.023,15.543,0.990,0.946,0.969,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,26.107,0.990,0.000,1.000,0.000,1.000,12.486,0.946,0.000,1.000,0.000,1.000,8.027,0.968,0.000,1.000,1.000,0.935,1.000,5.949,2.737,1.833,10.519,0.406,0.613,0.129,1.148,6.009,2.893,1.891,10.793,0.000,0.000,0.000,5.949,0.407,6.011,0.000,0.000,0.000,0.000,0.000,0.000,2.737,0.613,2.893,0.000,0.000,0.000,0.000,0.000,0.000,1.833,0.129,1.893,0.000,0.000,0.000,0.000,0.000,0.000,10.519,1.145,11.255,0.000,0.000,0.000,35688.398,52544.000,37003.602,125236.000,11388.000,24074.301,226.200,33065.199,19035.500,443.500,17081.600,19422.600,499.500,61418.000,62515.398,1166.000,13764.800,11069.700,14532.200,39366.699,3241.300,8950.800,1572.800,5989.900,3614.800,1465.000,2280.600,10433.600,1818.000,11496.200,22965.000,4841.000,41808.199,55019.000,44816.602,141643.797,11644.600,28556.199,1607.400,33826.199,19600.100,1592.800,17621.100,25272.699,1922.900,62971.898,73403.602,5107.500,2.000,173,206,203,194,105.100,173,0,1.451,50,206,0,1.457,79,203,0,1.457,97,0,0,0.000,1218,771,1.200,0,0,0.000,0,0,0.000,2165,836,2.000,0,0,0.000,0,0,0.000,2375,1041,2.900,0,0,0.000,11.929,1.179,12.174,26.307,5.989,0.437,6.067,17.174,3.867,0.500,3.966,9.109,2.073,0.241,2.141,0.000,0.000,0.000,0.000,26.307,5.989,0.437,6.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.174,3.867,0.500,3.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.109,2.073,0.241,2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.929,1.179,12.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
