Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-07 12:12:00,49.873,230.471,230.998,229.424,230.298,399.989,398.736,397.319,398.681,10.756,14.629,15.112,13.499,0.971,0.976,0.962,0.969,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.732,0.973,0.000,1.000,0.000,1.000,14.634,0.976,0.000,1.000,0.000,1.000,15.191,0.957,0.000,1.000,1.000,0.969,1.000,2.406,3.299,3.335,9.040,0.220,0.103,0.769,1.093,2.479,3.379,3.467,9.325,0.000,0.000,0.000,2.406,0.220,2.474,0.000,0.000,0.000,0.000,0.000,0.000,3.299,0.103,3.382,0.000,0.000,0.000,0.000,0.000,0.000,3.335,0.769,3.486,0.000,0.000,0.000,0.000,0.000,0.000,9.040,1.088,9.331,0.000,0.000,0.000,35519.801,52042.898,36880.699,124443.398,11387.700,23906.000,226.200,32722.699,18876.900,443.500,17081.600,19299.699,499.500,61075.199,62065.602,1166.000,13734.200,11039.600,14491.700,39265.500,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.800,1818.000,11465.100,22894.900,4841.000,41634.398,54508.801,44685.500,140828.703,11644.600,28382.400,1607.400,33479.699,19436.400,1592.800,17621.100,25141.600,1922.900,62625.398,72935.000,5107.500,0.700,178,174,145,165,33.900,178,0,1.456,79,174,0,1.462,67,145,0,1.442,72,0,0,0.000,1838,1388,2.000,0,0,0.000,0,0,0.000,2085,894,2.000,0,0,0.000,0,0,0.000,1471,1006,1.500,0,0,0.000,6.160,0.156,6.428,7.045,1.530,0.001,1.627,13.131,2.932,0.077,3.020,7.741,1.699,0.078,1.780,0.000,0.000,0.000,0.000,7.045,1.530,0.001,1.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.131,2.932,0.077,3.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.741,1.699,0.078,1.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.160,0.156,6.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:13:00,49.651,229.730,231.112,228.653,229.832,399.507,398.910,396.602,398.340,10.958,14.234,18.665,14.619,0.976,0.971,0.807,0.903,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,10.968,0.974,0.000,1.000,0.000,1.000,14.183,0.974,0.000,1.000,0.000,1.000,18.546,0.811,0.000,1.000,1.000,0.968,1.000,2.458,3.196,3.444,9.098,0.193,0.097,0.701,0.991,2.517,3.290,4.268,10.075,0.000,0.000,0.000,2.458,0.193,2.522,0.000,0.000,0.000,0.000,0.000,0.000,3.196,0.097,3.281,0.000,0.000,0.000,0.000,0.000,0.000,3.444,0.702,4.245,0.000,0.000,0.000,0.000,0.000,0.000,9.098,0.995,9.398,0.000,0.000,0.000,35519.801,52043.000,36880.699,124443.500,11387.700,23906.000,226.200,32722.699,18877.000,443.500,17081.600,19299.699,499.500,61075.199,62065.699,1166.000,13734.200,11039.600,14491.700,39265.500,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.800,1818.000,11465.100,22894.900,4841.000,41634.500,54508.898,44685.500,140828.906,11644.600,28382.500,1607.400,33479.699,19436.500,1592.800,17621.100,25141.600,1922.900,62625.398,72935.203,5107.500,0.700,174,172,145,163,34.000,174,0,1.449,80,172,0,1.462,66,145,0,1.437,65,0,0,0.000,1797,1340,1.900,0,0,0.000,0,0,0.000,2152,825,2.000,0,0,0.000,0,0,0.000,1313,1046,1.400,0,0,0.000,6.465,0.233,6.730,7.540,1.654,0.020,1.741,13.120,2.925,0.085,3.019,8.568,1.887,0.128,1.970,0.000,0.000,0.000,0.000,7.540,1.654,0.020,1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.120,2.925,0.085,3.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.568,1.887,0.128,1.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.465,0.233,6.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:14:00,49.825,230.226,231.004,229.346,230.192,399.647,399.049,397.256,398.651,11.179,14.302,15.827,13.769,0.972,0.973,1.000,0.993,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.189,0.971,0.000,1.000,0.000,1.000,14.332,0.971,0.000,1.000,0.000,1.000,15.842,1.000,0.000,1.000,1.000,0.992,1.000,2.502,3.214,3.726,9.442,0.200,0.116,0.717,1.033,2.573,3.304,3.630,9.507,0.000,0.000,0.000,2.502,0.200,2.576,0.000,0.000,0.000,0.000,0.000,0.000,3.214,0.116,3.311,0.000,0.000,0.000,0.000,0.000,0.000,3.726,0.716,3.633,0.000,0.000,0.000,0.000,0.000,0.000,9.442,1.033,9.514,0.000,0.000,0.000,35519.801,52043.000,36880.801,124443.602,11387.700,23906.000,226.200,32722.699,18877.000,443.500,17081.600,19299.801,499.500,61075.199,62065.801,1166.000,13734.200,11039.600,14491.700,39265.500,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.800,1818.000,11465.100,22894.900,4841.000,41634.500,54508.898,44685.602,140829.000,11644.600,28382.500,1607.400,33479.699,19436.500,1592.800,17621.100,25141.699,1922.900,62625.398,72935.297,5107.500,0.700,176,172,154,167,33.900,176,0,1.455,81,172,0,1.461,69,154,0,1.438,83,0,0,0.000,1782,1352,1.900,0,0,0.000,0,0,0.000,2125,881,2.000,0,0,0.000,0,0,0.000,1397,1124,1.400,0,0,0.000,6.717,0.297,6.985,7.786,1.711,0.030,1.797,13.122,2.926,0.091,3.021,9.425,2.080,0.176,2.166,0.000,0.000,0.000,0.000,7.786,1.711,0.030,1.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.122,2.926,0.091,3.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.425,2.080,0.176,2.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.717,0.297,6.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:15:00,49.767,230.374,231.507,229.436,230.439,399.862,399.233,396.823,398.639,11.280,14.290,17.487,14.352,0.973,0.970,0.984,0.977,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,11.270,0.975,0.000,1.000,0.000,1.000,14.290,0.970,0.000,1.000,0.000,1.000,17.530,0.982,0.000,1.000,1.000,0.982,1.000,2.530,3.210,3.947,9.686,0.200,0.129,0.697,1.026,2.599,3.308,4.011,9.918,0.000,0.000,0.000,2.530,0.200,2.596,0.000,0.000,0.000,0.000,0.000,0.000,3.210,0.129,3.307,0.000,0.000,0.000,0.000,0.000,0.000,3.947,0.697,4.020,0.000,0.000,0.000,0.000,0.000,0.000,9.686,1.025,9.860,0.000,0.000,0.000,35519.898,52043.102,36880.898,124443.898,11387.700,23906.100,226.200,32722.699,18877.100,443.500,17081.600,19299.900,499.500,61075.199,62066.102,1166.000,13734.200,11039.600,14491.700,39265.500,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.800,1818.000,11465.100,22894.900,4841.000,41634.602,54509.000,44685.602,140829.203,11644.600,28382.600,1607.400,33479.699,19436.600,1592.800,17621.100,25141.699,1922.900,62625.398,72935.500,5107.500,0.900,174,170,148,164,46.800,174,0,1.460,77,170,0,1.461,75,148,0,1.437,74,0,0,0.000,1791,1323,1.900,0,0,0.000,0,0,0.000,2148,881,2.000,0,0,0.000,0,0,0.000,1369,1098,1.400,0,0,0.000,6.981,0.359,7.250,8.020,1.765,0.040,1.850,13.129,2.928,0.097,3.025,10.336,2.288,0.222,2.374,0.000,0.000,0.000,0.000,8.020,1.765,0.040,1.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.129,2.928,0.097,3.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.336,2.288,0.222,2.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.981,0.359,7.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:16:00,49.670,230.082,231.549,230.736,230.789,399.453,400.344,398.236,399.344,15.828,14.178,16.187,15.398,0.904,0.975,0.960,0.945,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,15.897,0.902,0.000,1.000,0.000,1.000,14.250,0.971,0.000,1.000,0.000,1.000,16.213,0.960,0.000,1.000,1.000,0.953,1.000,3.293,3.199,3.586,10.078,0.406,0.135,0.773,1.313,3.642,3.283,3.735,10.660,0.000,0.000,0.000,3.293,0.406,3.652,0.000,0.000,0.000,0.000,0.000,0.000,3.199,0.135,3.294,0.000,0.000,0.000,0.000,0.000,0.000,3.586,0.773,3.735,0.000,0.000,0.000,0.000,0.000,0.000,10.233,1.282,10.736,0.000,0.000,0.000,35519.898,52043.199,36880.898,124444.000,11387.700,23906.100,226.200,32722.699,18877.199,443.500,17081.600,19299.900,499.500,61075.199,62066.199,1166.000,13734.200,11039.600,14491.700,39265.500,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.800,1818.000,11465.100,22894.900,4841.000,41634.602,54509.000,44685.699,140829.297,11644.600,28382.600,1607.400,33479.699,19436.600,1592.800,17621.100,25141.801,1922.900,62625.398,72935.602,5107.500,0.600,152,166,133,150,12.700,152,0,1.439,64,166,0,1.454,73,133,0,1.435,74,0,0,0.000,1321,1092,1.400,0,0,0.000,0,0,0.000,2116,830,2.000,0,0,0.000,0,0,0.000,1522,1007,1.500,0,0,0.000,7.238,0.424,7.507,8.246,1.817,0.052,1.902,13.129,2.929,0.103,3.026,11.229,2.492,0.269,2.579,0.000,0.000,0.000,0.000,8.246,1.817,0.052,1.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.129,2.929,0.103,3.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.229,2.492,0.269,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.238,0.424,7.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:17:00,49.747,229.809,231.321,230.617,230.582,399.345,400.804,398.776,399.642,16.450,14.260,16.125,15.612,0.983,0.976,0.970,0.976,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.443,0.984,0.000,1.000,0.000,1.000,14.249,0.977,0.000,1.000,0.000,1.000,16.155,0.969,0.000,1.000,1.000,0.976,1.000,3.717,3.218,3.608,10.543,0.329,0.135,0.780,1.244,3.780,3.299,3.719,10.798,0.000,0.000,0.000,3.717,0.329,3.777,0.000,0.000,0.000,0.000,0.000,0.000,3.218,0.135,3.295,0.000,0.000,0.000,0.000,0.000,0.000,3.608,0.780,3.723,0.000,0.000,0.000,0.000,0.000,0.000,10.543,1.243,10.802,0.000,0.000,0.000,35520.000,52043.199,36881.000,124444.203,11387.700,23906.199,226.200,32722.699,18877.199,443.500,17081.600,19300.000,499.500,61075.199,62066.398,1166.000,13734.200,11039.600,14491.700,39265.500,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.800,1818.000,11465.100,22894.900,4841.000,41634.699,54509.102,44685.801,140829.594,11644.600,28382.699,1607.400,33479.699,19436.699,1592.800,17621.100,25141.900,1922.900,62625.398,72935.898,5107.500,0.600,151,168,132,150,13.800,151,0,1.438,54,168,0,1.459,70,132,0,1.435,69,0,0,0.000,1284,920,1.300,0,0,0.000,0,0,0.000,2103,952,2.000,0,0,0.000,0,0,0.000,1482,988,1.500,0,0,0.000,7.503,0.495,7.780,8.721,1.923,0.072,2.010,13.130,2.930,0.109,3.028,11.935,2.650,0.313,2.741,0.000,0.000,0.000,0.000,8.721,1.923,0.072,2.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.130,2.930,0.109,3.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.935,2.650,0.313,2.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.503,0.495,7.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:18:00,49.835,230.221,231.816,231.145,231.061,399.626,401.028,398.777,399.810,16.834,14.203,16.253,15.764,0.980,0.974,0.961,0.972,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.720,0.988,0.000,1.000,0.000,1.000,14.205,0.976,0.000,1.000,0.000,1.000,16.270,0.962,0.000,1.000,1.000,0.902,1.000,3.797,3.208,3.612,10.617,0.310,0.142,0.782,1.234,3.876,3.292,3.757,10.925,0.000,0.000,0.000,3.797,0.309,3.843,0.000,0.000,0.000,0.000,0.000,0.000,3.208,0.142,3.287,0.000,0.000,0.000,0.000,0.000,0.000,3.612,0.780,3.754,0.000,0.000,0.000,0.000,0.000,0.000,10.617,1.228,11.764,0.000,0.000,0.000,35520.000,52043.301,36881.000,124444.297,11387.700,23906.199,226.200,32722.699,18877.301,443.500,17081.600,19300.000,499.500,61075.199,62066.500,1166.000,13734.200,11039.600,14491.800,39265.602,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.900,1818.000,11465.100,22895.000,4841.000,41634.699,54509.102,44685.801,140829.594,11644.600,28382.699,1607.400,33479.699,19436.699,1592.800,17621.100,25141.900,1922.900,62625.398,72935.898,5107.500,0.600,151,166,131,149,16.400,151,0,1.444,64,166,0,1.453,68,131,0,1.435,69,0,0,0.000,1258,1030,1.300,0,0,0.000,0,0,0.000,2114,807,2.000,0,0,0.000,0,0,0.000,1419,1022,1.400,0,0,0.000,7.765,0.568,8.046,9.290,2.053,0.093,2.141,13.134,2.932,0.115,3.031,12.515,2.779,0.359,2.875,0.000,0.000,0.000,0.000,9.290,2.053,0.093,2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.134,2.932,0.115,3.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.515,2.779,0.359,2.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.765,0.568,8.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:19:00,49.728,229.881,231.418,230.796,230.698,399.410,400.783,398.641,399.611,16.752,14.264,16.307,15.774,0.990,0.973,1.000,0.994,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.782,0.986,0.000,1.000,0.000,1.000,14.256,0.971,0.000,1.000,0.000,1.000,16.174,0.965,0.000,1.000,1.000,0.975,1.000,3.813,3.211,3.823,10.848,0.316,0.155,0.773,1.244,3.851,3.301,3.764,10.916,0.000,0.000,0.000,3.807,0.290,3.860,0.000,0.000,0.000,0.000,0.000,0.000,3.205,0.129,3.301,0.000,0.000,0.000,0.000,0.000,0.000,3.605,0.766,3.735,0.000,0.000,0.000,0.000,0.000,0.000,10.616,1.185,10.885,0.000,0.000,0.000,35520.102,52043.301,36881.102,124444.500,11387.700,23906.301,226.200,32722.699,18877.301,443.500,17081.600,19300.100,499.500,61075.199,62066.699,1166.000,13734.200,11039.600,14491.800,39265.602,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.900,1818.000,11465.100,22895.000,4841.000,41634.801,54509.199,44685.898,140829.906,11644.600,28382.801,1607.400,33479.699,19436.801,1592.800,17621.100,25142.000,1922.900,62625.398,72936.203,5107.500,0.600,152,166,132,150,17.000,152,0,1.438,60,166,0,1.454,70,132,0,1.435,64,0,0,0.000,1257,953,1.300,0,0,0.000,0,0,0.000,2112,960,2.000,0,0,0.000,0,0,0.000,1454,997,1.400,0,0,0.000,8.027,0.640,8.314,9.882,2.189,0.114,2.276,13.136,2.934,0.121,3.032,13.078,2.904,0.405,3.006,0.000,0.000,0.000,0.000,9.882,2.189,0.114,2.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.136,2.934,0.121,3.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.078,2.904,0.405,3.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.027,0.640,8.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:20:00,49.651,230.007,231.623,230.984,230.871,399.446,400.954,398.584,399.661,17.073,14.234,16.311,15.873,0.980,0.971,1.000,0.989,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.066,0.981,0.000,1.000,0.000,1.000,14.220,0.972,0.000,1.000,0.000,1.000,16.290,1.000,0.000,1.000,1.000,0.988,1.000,3.849,3.202,3.818,10.869,0.309,0.161,0.792,1.261,3.927,3.297,3.768,10.991,0.000,0.000,0.000,3.849,0.309,3.925,0.000,0.000,0.000,0.000,0.000,0.000,3.202,0.161,3.293,0.000,0.000,0.000,0.000,0.000,0.000,3.818,0.791,3.762,0.000,0.000,0.000,0.000,0.000,0.000,10.869,1.263,10.999,0.000,0.000,0.000,35520.199,52043.398,36881.199,124444.797,11387.700,23906.400,226.200,32722.699,18877.400,443.500,17081.600,19300.199,499.500,61075.199,62067.000,1166.000,13734.200,11039.600,14491.800,39265.602,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.900,1818.000,11465.100,22895.000,4841.000,41634.898,54509.199,44686.000,140830.094,11644.600,28382.900,1607.400,33479.699,19436.801,1592.800,17621.100,25142.100,1922.900,62625.398,72936.398,5107.500,0.600,152,167,136,151,17.900,152,0,1.444,58,167,0,1.453,68,136,0,1.436,66,0,0,0.000,1245,1042,1.300,0,0,0.000,0,0,0.000,2108,868,2.000,0,0,0.000,0,0,0.000,1445,1097,1.400,0,0,0.000,8.289,0.712,8.580,10.481,2.327,0.133,2.413,13.139,2.935,0.127,3.035,13.623,3.026,0.452,3.132,0.000,0.000,0.000,0.000,10.481,2.327,0.133,2.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.139,2.935,0.127,3.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.623,3.026,0.452,3.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.289,0.712,8.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:21:00,49.747,229.885,231.451,230.828,230.721,399.403,400.801,398.796,399.666,16.996,14.210,16.200,15.802,0.983,0.975,1.000,0.994,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.015,0.981,0.000,1.000,0.000,1.000,14.211,0.975,0.000,1.000,0.000,1.000,16.220,1.000,0.000,1.000,1.000,0.993,1.000,3.839,3.208,3.819,10.866,0.303,0.148,0.793,1.244,3.907,3.289,3.739,10.936,0.000,0.000,0.000,3.839,0.303,3.912,0.000,0.000,0.000,0.000,0.000,0.000,3.208,0.148,3.290,0.000,0.000,0.000,0.000,0.000,0.000,3.819,0.793,3.744,0.000,0.000,0.000,0.000,0.000,0.000,10.866,1.243,10.938,0.000,0.000,0.000,35520.199,52043.398,36881.199,124444.797,11387.700,23906.400,226.200,32722.699,18877.400,443.500,17081.600,19300.199,499.500,61075.199,62067.000,1166.000,13734.200,11039.600,14491.800,39265.602,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.900,1818.000,11465.100,22895.000,4841.000,41634.898,54509.301,44686.000,140830.203,11644.600,28382.900,1607.400,33479.699,19436.900,1592.800,17621.100,25142.100,1922.900,62625.398,72936.500,5107.500,0.600,150,164,135,149,17.500,150,0,1.444,62,164,0,1.453,70,135,0,1.436,75,0,0,0.000,1248,985,1.300,0,0,0.000,0,0,0.000,2102,884,2.000,0,0,0.000,0,0,0.000,1454,1093,1.400,0,0,0.000,8.547,0.785,8.845,11.088,2.467,0.153,2.552,13.138,2.936,0.133,3.036,14.165,3.145,0.499,3.257,0.000,0.000,0.000,0.000,11.088,2.467,0.153,2.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.138,2.936,0.133,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.165,3.145,0.499,3.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.547,0.785,8.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-07 12:22:00,49.680,229.974,231.584,230.927,230.828,399.444,401.005,398.772,399.740,16.985,14.232,16.293,15.837,0.982,0.974,1.000,0.991,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,16.965,0.982,0.000,1.000,0.000,1.000,14.223,0.974,0.000,1.000,0.000,1.000,16.295,1.000,0.000,1.000,1.000,0.993,1.000,3.834,3.210,3.818,10.863,0.309,0.161,0.773,1.243,3.906,3.296,3.762,10.965,0.000,0.000,0.000,3.834,0.309,3.903,0.000,0.000,0.000,0.000,0.000,0.000,3.210,0.161,3.295,0.000,0.000,0.000,0.000,0.000,0.000,3.818,0.773,3.764,0.000,0.000,0.000,0.000,0.000,0.000,10.863,1.243,10.942,0.000,0.000,0.000,35520.301,52043.500,36881.301,124445.102,11387.700,23906.500,226.200,32722.699,18877.500,443.500,17081.600,19300.301,499.500,61075.199,62067.301,1166.000,13734.200,11039.600,14491.800,39265.602,3229.800,8931.700,1572.800,5980.000,3594.600,1465.000,2270.900,10402.900,1818.000,11465.100,22895.000,4841.000,41635.000,54509.398,44686.102,140830.500,11644.600,28383.000,1607.400,33479.699,19437.000,1592.800,17621.100,25142.199,1922.900,62625.398,72936.797,5107.500,0.600,151,165,126,147,17.400,151,0,1.439,61,165,0,1.453,68,126,0,1.434,62,0,0,0.000,1252,1046,1.300,0,0,0.000,0,0,0.000,2113,820,2.000,0,0,0.000,0,0,0.000,1351,973,1.300,0,0,0.000,8.808,0.858,9.112,11.690,2.605,0.172,2.690,13.139,2.937,0.139,3.038,14.715,3.266,0.546,3.385,0.000,0.000,0.000,0.000,11.690,2.605,0.172,2.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.139,2.937,0.139,3.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.715,3.266,0.546,3.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.808,0.858,9.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
