Time,Freq_Hz,Va_V,Vb_V,Vc_V,Vnavg_V,Vab_V,Vbc_V,Vca_V,Vlavg_V,Ia_A,Ib_A,Ic_A,Iavg_A,PFa,PFb,PFc,PF,LCavg,LCa,LCb,LCc,LC001,LC002,LC003,LC004,LC005,LC006,LC007,LC008,LC009,LCs1,LCs2,LCs3,I001_A,PF001,I002_A,PF002,I003_A,PF003,I004_A,PF004,I005_A,PF005,I006_A,PF006,I007_A,PF007,I008_A,PF008,I009_A,PF009,PFs1,PFs2,PFs3,Pa_kW,Pb_kW,Pc_kW,P_kW,Qa_kvar,Qb_kvar,Qc_kvar,Q_kvar,Sa_kVA,Sb_kVA,Sc_kVA,S_kVA,P001_kW,Q001_kvar,S001_kVA,P002_kW,Q002_kvar,S002_kVA,P003_kW,Q003_kvar,S003_kVA,P004_kW,Q004_kvar,S004_kVA,P005_kW,Q005_kvar,S005_kVA,P006_kW,Q006_kvar,S006_kVA,P007_kW,Q007_kvar,S007_kVA,P008_kW,Q008_kvar,S008_kVA,P009_kW,Q009_kvar,S009_kVA,Ps1_kW,Qs1_kvar,Ss1_kVA,Ps2_kW,Qs2_kvar,Ss2_kVA,Ps3_kW,Qs3_kvar,Ss3_kVA,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EP001_IMP_kWh,EP002_IMP_kWh,EP003_IMP_kWh,EP004_IMP_kWh,EP005_IMP_kWh,EP006_IMP_kWh,EP007_IMP_kWh,EP008_IMP_kWh,EP009_IMP_kWh,EPs1_IMP_kWh,EPs2_IMP_kWh,EPs3_IMP_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQ001_IMP_kvarh,EQ002_IMP_kvarh,EQ003_IMP_kvarh,EQ004_IMP_kvarh,EQ005_IMP_kvarh,EQ006_IMP_kvarh,EQ007_IMP_kvarh,EQ008_IMP_kvarh,EQ009_IMP_kvarh,EQs1_IMP_kvarh,EQs2_IMP_kvarh,EQs3_IMP_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,ES001_kVAh,ES002_kVAh,ES003_kVAh,ES004_kVAh,ES005_kVAh,ES006_kVAh,ES007_kVAh,ES008_kVAh,ES009_kVAh,ESs1_kVAh,ESs2_kVAh,ESs3_kVAh,Unbl_V,THD_Va,THD_Vb,THD_Vc,THD_Vavg,Unbl_I,OTHD_Va,ETHD_Va,CF_Va,THFF_Va,OTHD_Vb,ETHD_Vb,CF_Vb,THFF_Vb,OTHD_Vc,ETHD_Vc,CF_Vc,THFF_Vc,OTHD_I001,ETHD_I001,KF_I001,OTHD_I002,ETHD_I002,KF_I002,OTHD_I003,ETHD_I003,KF_I003,OTHD_I004,ETHD_I004,KF_I004,OTHD_I005,ETHD_I005,KF_I005,OTHD_I006,ETHD_I006,KF_I006,OTHD_I007,ETHD_I007,KF_I007,OTHD_I008,ETHD_I008,KF_I008,OTHD_I009,ETHD_I009,KF_I009,DMD_P_kW,DMD_Q_kvar,DMD_S_kVA,DMD_Ia_A,DMD_Pa_kW,DMD_Qa_kvar,DMD_Sa_kVA,DMD_Ib_A,DMD_Pb_kW,DMD_Qb_kvar,DMD_Sb_kVA,DMD_Ic_A,DMD_Pc_kW,DMD_Qc_kvar,DMD_Sc_kVA,DMD_I001_A,DMD_P001_kW,DMD_Q001_kvar,DMD_S001_kVA,DMD_I002_A,DMD_P002_kW,DMD_Q002_kvar,DMD_S002_kVA,DMD_I003_A,DMD_P003_kW,DMD_Q003_kvar,DMD_S003_kVA,DMD_I004_A,DMD_P004_kW,DMD_Q004_kvar,DMD_S004_kVA,DMD_I005_A,DMD_P005_kW,DMD_Q005_kvar,DMD_S005_kVA,DMD_I006_A,DMD_P006_kW,DMD_Q006_kvar,DMD_S006_kVA,DMD_I007_A,DMD_P007_kW,DMD_Q007_kvar,DMD_S007_kVA,DMD_I008_A,DMD_P008_kW,DMD_Q008_kvar,DMD_S008_kVA,DMD_I009_A,DMD_P009_kW,DMD_Q009_kvar,DMD_S009_kVA,DMD_Ps1_kW,DMD_Qs1_kvar,DMD_Ss1_kVA,DMD_Ps2_kW,DMD_Qs2_kvar,DMD_Ss2_kVA,DMD_Ps3_kW,DMD_Qs3_kvar,DMD_Ss3_kVA,DI1,DI2,DI3,DI4,DI5,DI6,DI7,DI8
2022-09-02 10:22:00,49.854,231.142,230.825,233.324,231.764,399.027,401.715,402.960,401.234,17.964,14.148,7.545,13.219,0.983,0.973,0.972,0.977,R,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.948,0.984,0.000,1.000,0.000,1.000,14.147,0.974,0.000,1.000,0.000,1.000,7.535,0.972,0.000,1.000,1.000,0.978,1.000,4.080,3.177,1.711,8.968,-0.162,0.090,0.071,0.000,4.152,3.266,1.761,9.179,0.000,0.000,0.000,4.080,-0.161,4.145,0.000,0.000,0.000,0.000,0.000,0.000,3.177,0.090,3.263,0.000,0.000,0.000,0.000,0.000,0.000,1.707,0.077,1.756,0.000,0.000,0.000,0.000,0.000,0.000,8.953,0.045,9.159,0.000,0.000,0.000,35446.398,51910.301,36838.102,124194.797,11387.600,23832.699,226.200,32647.801,18819.199,443.500,17081.600,19257.100,499.500,61000.199,61892.000,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.398,54373.398,44640.301,140573.094,11644.600,28307.400,1607.400,33403.500,19377.199,1592.800,17621.100,25096.400,1922.900,62549.199,72755.602,5107.500,1.000,157,209,184,183,79.100,157,0,1.447,69,209,0,1.463,91,184,0,1.458,92,0,0,0.000,1747,674,1.400,0,0,0.000,0,0,0.000,2022,871,1.900,0,0,0.000,0,0,0.000,2344,1093,3.000,0,0,0.000,8.991,0.254,9.202,18.233,4.132,0.055,4.211,14.102,3.173,0.109,3.256,7.435,1.686,0.091,1.735,0.000,0.000,0.000,0.000,18.233,4.132,0.055,4.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.102,3.173,0.109,3.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.435,1.686,0.091,1.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.991,0.254,9.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:23:00,49.767,230.773,231.301,234.765,232.280,398.548,403.925,404.103,402.192,23.247,14.301,7.488,15.012,0.986,0.959,0.969,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,23.280,0.985,0.000,1.000,0.000,1.000,14.300,0.958,0.000,1.000,0.000,1.000,7.503,0.967,0.000,1.000,1.000,0.977,1.000,5.292,3.171,1.704,10.166,0.335,0.135,0.110,0.581,5.365,3.308,1.758,10.430,0.000,0.000,0.000,5.292,0.335,5.373,0.000,0.000,0.000,0.000,0.000,0.000,3.171,0.135,3.308,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.110,1.762,0.000,0.000,0.000,0.000,0.000,0.000,10.166,0.579,10.406,0.000,0.000,0.000,35446.500,51910.398,36838.102,124195.000,11387.600,23832.801,226.200,32647.801,18819.301,443.500,17081.600,19257.100,499.500,61000.199,61892.199,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.500,54373.398,44640.301,140573.203,11644.600,28307.500,1607.400,33403.500,19377.199,1592.800,17621.100,25096.400,1922.900,62549.199,72755.703,5107.500,1.700,167,209,194,190,105.200,167,0,1.450,59,209,0,1.457,82,194,0,1.454,95,0,0,0.000,1487,695,1.300,0,0,0.000,0,0,0.000,2045,859,1.900,0,0,0.000,0,0,0.000,2313,1085,2.900,0,0,0.000,9.003,0.260,9.223,18.333,4.146,0.059,4.234,14.103,3.174,0.109,3.256,7.422,1.684,0.091,1.732,0.000,0.000,0.000,0.000,18.333,4.146,0.059,4.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.103,3.174,0.109,3.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.422,1.684,0.091,1.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.003,0.260,9.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:24:00,49.883,230.885,230.895,233.353,231.711,398.942,402.277,402.567,401.262,18.119,14.090,7.568,13.259,0.981,0.976,0.968,0.977,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.237,0.975,0.000,1.000,0.000,1.000,14.092,0.976,0.000,1.000,0.000,1.000,7.582,0.966,0.000,1.000,1.000,0.972,1.000,4.106,3.175,1.709,8.990,0.194,0.103,0.084,0.381,4.183,3.253,1.766,9.203,0.000,0.000,0.000,4.108,0.188,4.214,0.000,0.000,0.000,0.000,0.000,0.000,3.177,0.104,3.256,0.000,0.000,0.000,0.000,0.000,0.000,1.710,0.084,1.771,0.000,0.000,0.000,0.000,0.000,0.000,8.995,0.376,9.258,0.000,0.000,0.000,35446.602,51910.500,36838.102,124195.203,11387.600,23832.900,226.200,32647.801,18819.400,443.500,17081.600,19257.100,499.500,61000.199,61892.398,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.602,54373.500,44640.301,140573.406,11644.600,28307.600,1607.400,33403.500,19377.301,1592.800,17621.100,25096.400,1922.900,62549.199,72755.898,5107.500,1.000,165,212,181,186,79.500,165,0,1.455,69,212,0,1.463,95,181,0,1.463,100,0,0,0.000,1792,811,1.500,0,0,0.000,0,0,0.000,2047,860,1.900,0,0,0.000,0,0,0.000,2314,1067,3.000,0,0,0.000,9.131,0.291,9.341,18.824,4.269,0.086,4.347,14.105,3.175,0.112,3.257,7.436,1.687,0.093,1.737,0.000,0.000,0.000,0.000,18.824,4.269,0.086,4.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.105,3.175,0.112,3.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.436,1.687,0.093,1.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.131,0.291,9.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:25:00,49.825,230.856,230.869,233.330,231.685,399.012,402.253,402.485,401.250,18.078,14.175,7.522,13.258,0.982,0.975,0.971,0.977,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.093,0.980,0.000,1.000,0.000,1.000,14.154,0.976,0.000,1.000,0.000,1.000,7.528,0.970,0.000,1.000,1.000,0.976,1.000,4.097,3.190,1.705,8.991,0.194,0.110,0.084,0.387,4.173,3.273,1.755,9.201,0.000,0.000,0.000,4.097,0.194,4.179,0.000,0.000,0.000,0.000,0.000,0.000,3.190,0.110,3.269,0.000,0.000,0.000,0.000,0.000,0.000,1.705,0.084,1.757,0.000,0.000,0.000,0.000,0.000,0.000,8.991,0.388,9.209,0.000,0.000,0.000,35446.602,51910.500,36838.102,124195.203,11387.600,23832.900,226.200,32647.801,18819.400,443.500,17081.600,19257.100,499.500,61000.199,61892.398,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.602,54373.500,44640.398,140573.500,11644.600,28307.600,1607.400,33403.500,19377.301,1592.800,17621.100,25096.500,1922.900,62549.199,72756.000,5107.500,1.000,164,206,181,183,80.200,164,0,1.449,64,206,0,1.457,85,181,0,1.462,97,0,0,0.000,1773,874,1.400,0,0,0.000,0,0,0.000,2074,880,2.000,0,0,0.000,0,0,0.000,2316,1104,3.000,0,0,0.000,9.141,0.289,9.351,18.849,4.275,0.085,4.353,14.109,3.176,0.112,3.258,7.447,1.690,0.092,1.739,0.000,0.000,0.000,0.000,18.849,4.275,0.085,4.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.109,3.176,0.112,3.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.447,1.690,0.092,1.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.141,0.289,9.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:26:00,49.854,230.783,230.775,233.253,231.603,399.013,402.260,402.684,401.319,18.044,14.081,7.469,13.198,0.982,0.977,0.975,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.054,0.981,0.000,1.000,0.000,1.000,14.086,0.977,0.000,1.000,0.000,1.000,7.476,0.974,0.000,1.000,1.000,0.976,1.000,4.088,3.174,1.699,8.961,0.194,0.103,0.090,0.388,4.164,3.250,1.742,9.156,0.000,0.000,0.000,4.088,0.194,4.166,0.000,0.000,0.000,0.000,0.000,0.000,3.174,0.103,3.250,0.000,0.000,0.000,0.000,0.000,0.000,1.699,0.090,1.744,0.000,0.000,0.000,0.000,0.000,0.000,8.961,0.388,9.184,0.000,0.000,0.000,35446.699,51910.602,36838.199,124195.500,11387.600,23833.000,226.200,32647.801,18819.500,443.500,17081.600,19257.199,499.500,61000.199,61892.699,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.699,54373.602,44640.398,140573.703,11644.600,28307.699,1607.400,33403.500,19377.400,1592.800,17621.100,25096.500,1922.900,62549.199,72756.203,5107.500,1.000,166,209,181,185,79.200,166,0,1.455,67,209,0,1.457,86,181,0,1.457,102,0,0,0.000,1765,870,1.500,0,0,0.000,0,0,0.000,2043,803,1.900,0,0,0.000,0,0,0.000,2246,1102,2.900,0,0,0.000,9.145,0.288,9.355,18.864,4.278,0.085,4.357,14.114,3.177,0.112,3.259,7.447,1.690,0.092,1.739,0.000,0.000,0.000,0.000,18.864,4.278,0.085,4.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.114,3.177,0.112,3.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.447,1.690,0.092,1.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.145,0.288,9.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:27:00,49.796,230.766,230.759,233.202,231.576,398.919,402.291,402.587,401.266,18.032,14.113,7.508,13.218,0.983,0.977,0.971,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.102,0.980,0.000,1.000,0.000,1.000,14.116,0.977,0.000,1.000,0.000,1.000,7.505,0.971,0.000,1.000,1.000,0.978,1.000,4.091,3.182,1.699,8.973,0.187,0.097,0.084,0.368,4.161,3.257,1.751,9.169,0.000,0.000,0.000,4.091,0.187,4.175,0.000,0.000,0.000,0.000,0.000,0.000,3.182,0.097,3.255,0.000,0.000,0.000,0.000,0.000,0.000,1.699,0.084,1.749,0.000,0.000,0.000,0.000,0.000,0.000,8.973,0.369,9.171,0.000,0.000,0.000,35446.801,51910.602,36838.199,124195.602,11387.600,23833.100,226.200,32647.801,18819.500,443.500,17081.600,19257.199,499.500,61000.199,61892.801,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.801,54373.602,44640.398,140573.797,11644.600,28307.801,1607.400,33403.500,19377.400,1592.800,17621.100,25096.500,1922.900,62549.199,72756.297,5107.500,1.000,168,208,179,185,79.300,168,0,1.450,71,208,0,1.462,90,179,0,1.462,103,0,0,0.000,1766,873,1.500,0,0,0.000,0,0,0.000,2046,802,2.000,0,0,0.000,0,0,0.000,2270,1066,2.900,0,0,0.000,9.149,0.288,9.359,18.879,4.282,0.084,4.360,14.115,3.177,0.112,3.259,7.448,1.690,0.092,1.740,0.000,0.000,0.000,0.000,18.879,4.282,0.084,4.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.115,3.177,0.112,3.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.448,1.690,0.092,1.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.149,0.288,9.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:28:00,49.776,230.767,231.144,233.141,231.684,398.887,402.273,401.838,400.999,18.119,14.145,9.304,13.856,0.981,0.976,0.979,0.979,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.152,0.979,0.000,1.000,0.000,1.000,14.116,0.978,0.000,1.000,0.000,1.000,9.297,0.981,0.000,1.000,1.000,0.979,1.000,4.100,3.190,2.124,9.415,0.200,0.123,0.071,0.394,4.181,3.270,2.169,9.620,0.000,0.000,0.000,4.100,0.200,4.187,0.000,0.000,0.000,0.000,0.000,0.000,3.190,0.122,3.262,0.000,0.000,0.000,0.000,0.000,0.000,2.124,0.071,2.167,0.000,0.000,0.000,0.000,0.000,0.000,9.415,0.393,9.620,0.000,0.000,0.000,35446.801,51910.699,36838.199,124195.703,11387.600,23833.100,226.200,32647.801,18819.600,443.500,17081.600,19257.199,499.500,61000.199,61892.898,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.801,54373.699,44640.500,140574.000,11644.600,28307.801,1607.400,33403.500,19377.500,1592.800,17621.100,25096.600,1922.900,62549.199,72756.500,5107.500,1.000,166,206,175,182,62.700,166,0,1.455,67,206,0,1.462,86,175,0,1.455,90,0,0,0.000,1773,839,1.400,0,0,0.000,0,0,0.000,2060,859,1.900,0,0,0.000,0,0,0.000,1892,872,2.200,0,0,0.000,9.163,0.287,9.374,18.892,4.285,0.084,4.363,14.118,3.178,0.112,3.260,7.497,1.701,0.091,1.751,0.000,0.000,0.000,0.000,18.892,4.285,0.084,4.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.118,3.178,0.112,3.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.497,1.701,0.091,1.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.163,0.287,9.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:29:00,49.796,230.984,231.032,233.466,231.827,399.047,402.277,402.575,401.300,18.143,14.182,7.659,13.328,0.980,0.976,0.976,0.978,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.136,0.980,0.000,1.000,0.000,1.000,14.200,0.975,0.000,1.000,0.000,1.000,7.662,0.975,0.000,1.000,1.000,0.977,1.000,4.107,3.199,1.745,9.051,0.194,0.110,0.084,0.387,4.191,3.276,1.788,9.255,0.000,0.000,0.000,4.107,0.194,4.191,0.000,0.000,0.000,0.000,0.000,0.000,3.199,0.110,3.282,0.000,0.000,0.000,0.000,0.000,0.000,1.745,0.084,1.790,0.000,0.000,0.000,0.000,0.000,0.000,9.051,0.388,9.262,0.000,0.000,0.000,35446.898,51910.699,36838.301,124195.898,11387.600,23833.199,226.200,32647.801,18819.600,443.500,17081.600,19257.301,499.500,61000.199,61893.102,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41559.898,54373.699,44640.500,140574.094,11644.600,28307.900,1607.400,33403.500,19377.500,1592.800,17621.100,25096.600,1922.900,62549.199,72756.602,5107.500,1.000,167,208,182,185,78.500,167,0,1.449,77,208,0,1.457,84,182,0,1.457,102,0,0,0.000,1783,858,1.500,0,0,0.000,0,0,0.000,2060,834,1.900,0,0,0.000,0,0,0.000,2452,1042,3.000,0,0,0.000,9.195,0.286,9.406,18.909,4.288,0.084,4.367,14.121,3.179,0.113,3.261,7.616,1.729,0.089,1.779,0.000,0.000,0.000,0.000,18.909,4.288,0.084,4.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.121,3.179,0.113,3.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.616,1.729,0.089,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.195,0.286,9.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:30:00,49.757,230.661,230.697,233.118,231.492,398.738,402.116,402.618,401.157,18.144,14.140,7.625,13.303,0.978,0.975,0.966,0.975,L,L,L,L,R,L,R,R,L,R,R,L,R,R,L,R,0.000,1.000,18.153,0.977,0.000,1.000,0.000,1.000,14.138,0.975,0.000,1.000,0.000,1.000,7.626,0.966,0.000,1.000,1.000,0.975,1.000,4.093,3.180,1.717,8.990,0.193,0.103,0.084,0.381,4.185,3.262,1.777,9.224,0.000,0.000,0.000,4.093,0.194,4.188,0.000,0.000,0.000,0.000,0.000,0.000,3.180,0.103,3.263,0.000,0.000,0.000,0.000,0.000,0.000,1.717,0.084,1.778,0.000,0.000,0.000,0.000,0.000,0.000,8.990,0.381,9.222,0.000,0.000,0.000,35447.000,51910.801,36838.301,124196.102,11387.600,23833.301,226.200,32647.801,18819.699,443.500,17081.600,19257.301,499.500,61000.199,61893.301,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41560.000,54373.801,44640.500,140574.297,11644.600,28308.000,1607.400,33403.500,19377.600,1592.800,17621.100,25096.600,1922.900,62549.199,72756.797,5107.500,1.000,166,209,181,185,78.500,166,0,1.455,66,209,0,1.463,91,181,0,1.463,101,0,0,0.000,1774,848,1.400,0,0,0.000,0,0,0.000,2041,889,2.000,0,0,0.000,0,0,0.000,2389,1089,3.100,0,0,0.000,9.214,0.284,9.420,18.893,4.288,0.083,4.363,14.129,3.180,0.113,3.263,7.683,1.745,0.088,1.794,0.000,0.000,0.000,0.000,18.893,4.288,0.083,4.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.129,3.180,0.113,3.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.683,1.745,0.088,1.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.214,0.284,9.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:31:00,49.893,231.116,230.816,233.213,231.715,399.062,401.738,402.742,401.181,17.585,14.192,7.545,13.107,0.982,0.973,0.975,0.977,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.517,0.985,0.000,1.000,0.000,1.000,14.139,0.976,0.000,1.000,0.000,1.000,7.548,0.974,0.000,1.000,1.000,0.979,1.000,3.989,3.186,1.715,8.890,-0.123,0.103,0.084,0.065,4.064,3.276,1.760,9.099,0.000,0.000,0.000,3.989,-0.123,4.050,0.000,0.000,0.000,0.000,0.000,0.000,3.186,0.103,3.265,0.000,0.000,0.000,0.000,0.000,0.000,1.715,0.084,1.761,0.000,0.000,0.000,0.000,0.000,0.000,8.890,0.065,9.082,0.000,0.000,0.000,35447.000,51910.801,36838.301,124196.102,11387.600,23833.301,226.200,32647.801,18819.699,443.500,17081.600,19257.301,499.500,61000.199,61893.301,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41560.000,54373.801,44640.602,140574.406,11644.600,28308.000,1607.400,33403.500,19377.600,1592.800,17621.100,25096.699,1922.900,62549.199,72756.898,5107.500,1.000,162,206,185,184,76.500,162,0,1.454,70,206,0,1.457,84,185,0,1.457,107,0,0,0.000,1847,752,1.500,0,0,0.000,0,0,0.000,2028,868,1.900,0,0,0.000,0,0,0.000,2339,1106,3.000,0,0,0.000,9.143,0.264,9.348,18.552,4.211,0.067,4.284,14.136,3.182,0.111,3.264,7.709,1.750,0.086,1.800,0.000,0.000,0.000,0.000,18.552,4.211,0.067,4.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.136,3.182,0.111,3.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.709,1.750,0.086,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.143,0.264,9.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2022-09-02 10:32:00,49.835,231.180,230.865,233.349,231.798,399.061,401.912,402.922,401.298,17.926,14.195,7.557,13.226,0.982,0.975,0.971,0.977,L,C,L,L,R,C,R,R,L,R,R,L,R,R,L,R,0.000,1.000,17.911,0.984,0.000,1.000,0.000,1.000,14.195,0.976,0.000,1.000,0.000,1.000,7.540,0.974,0.000,1.000,1.000,0.978,1.000,4.069,3.194,1.712,8.974,-0.123,0.116,0.084,0.078,4.144,3.277,1.763,9.185,0.000,0.000,0.000,4.069,-0.123,4.136,0.000,0.000,0.000,0.000,0.000,0.000,3.194,0.116,3.273,0.000,0.000,0.000,0.000,0.000,0.000,1.712,0.084,1.757,0.000,0.000,0.000,0.000,0.000,0.000,8.974,0.077,9.172,0.000,0.000,0.000,35447.102,51910.898,36838.398,124196.398,11387.600,23833.400,226.200,32647.801,18819.801,443.500,17081.600,19257.400,499.500,61000.199,61893.602,1166.000,13722.000,11030.700,14479.000,39231.699,3226.400,8922.900,1572.800,5977.600,3588.100,1465.000,2268.500,10392.500,1818.000,11456.900,22869.301,4841.000,41560.102,54373.898,44640.602,140574.594,11644.600,28308.100,1607.400,33403.500,19377.699,1592.800,17621.100,25096.699,1922.900,62549.199,72757.102,5107.500,1.000,162,210,184,185,79.000,162,0,1.448,75,210,0,1.463,87,184,0,1.463,103,0,0,0.000,1793,765,1.400,0,0,0.000,0,0,0.000,2023,839,1.900,0,0,0.000,0,0,0.000,2310,1078,3.000,0,0,0.000,9.088,0.241,9.297,18.309,4.152,0.046,4.229,14.139,3.183,0.110,3.265,7.729,1.753,0.085,1.804,0.000,0.000,0.000,0.000,18.309,4.152,0.046,4.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.139,3.183,0.110,3.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.729,1.753,0.085,1.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.088,0.241,9.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
